259524813465477121	T13113272	positive	If it seems to smb that I say about one band more pleasant things than about another so it means that I love 1st more than 2nd\u002cyou\u2019re wrong.
262386992250236928	T13117514	positive	2nd Halloween with @julianathelady - People of the Capitol. I love that corseted\u002c blue haired woman. http://t.co/A8DGtcHX
261347870639284224	T13118367	positive	Grandeza Mexicana Dance Academy would like to invite you to our 6th annual showcase! Please come and support :D <3
227577206833045504	T13116676	neutral	RT/rationalsupport2012DOORS Next Generation Beta 3 - We pleased to announce availability of the 3rd installment for DOORS Next Genera...
231631383364263936	T13118189	neutral	i\u2019m going to do the sydney dalton diet right before school so on the 4th day during school i go looking fab xoxo
220737676867936256	T13115805	neutral	Me: \""Pi day is March 14th\u002c you know because Pi is 3.14\"" @Samyoo: \""Oh yeah...I was thinking of 411\"".
259845920525533184	T13113270	neutral	Wonder how long it will take to find out who won the 5th seat in Brindabella\u002c and who the Chief Minister will be? #actvotes
253296308692062208	T13112786	positive	I love the random 7th graders crying at the Seaholm game #GetOutOfHere #AttentionNeeders
263821953780047872	T13118786	neutral	Black Friday I am going to be working but on my lunch break I\u2019m getting some kicks and Levi\u2019s & polos
227301284124966912	T13117431	positive	@Louis_Tomlinson Tomorrow is Directioners Day! I\u2019m dressing up as you!! Please follow me! It would mean the world to me! I love you and 1D!!
262831491577417728	T13113163	positive	@Sherry_Khan1 In Taipei\u002c Taiwan\u002c having a great time so far\u002c the international faculty is really good\u002c my lecture is tomorrow. Bye
245264757865734144	T13113758	neutral	#apple Apple\u2019s iPhone event: Join us Wednesday (live blog): The Lam Research Theater at the Yerba Buena Center f... http://t.co/5bSbJQB5
241143586014511105	T13115074	positive	Rise and shine getting the field in good shape before Pro Day tomorrow #UISbaseball2013 http://t.co/LhUk2jpZ
225757801992036352	T13113234	neutral	John Henson may have left UNC but he hasn\u2019t stopped posterizing dookies http://t.co/f8JmKWA3
260570888821415936	T13116321	neutral	Im ready for Saturday to be in Chapel Hill watching Mike Glennon and company give the Tarheels the business #GoPACK! #WolfBlood #NCSUvsUNC !
263320855726145536	T13115664	positive	100 Days in 100 Minutes!  Tonight in Orono\u002c Friday in Rockport\u002c Sunday in Belfast.  Don\u2019t miss it!... http://t.co/iVv1JAcI
264260547850166273	T13117254	neutral	last day yahoo but i have already jotted 50ish to do items ... off to bulgaria tomorrow morning
236913676190371840	T13118274	positive	Tomorrow morning\u002c 8am at Eko Hotel\u002c it will be another awesome time in God\u2019s Holy Presence. We look forward to seeing you all. Good night
263278367518908416	T13114165	positive	@HyungJun87 Hi Hyung Jun\u002chow are you when are u comming to America\u002cwe miss u here\u002cfighting.
263370062298218496	T13116842	neutral	In case you haven\u2019t heard\u002c Orono\u2019s Brian Butterfield is the new #redsox 3rd base coach! @timthrock talks about the hire on @WABI_TV5 at 6!
264054028089036800	T13112240	neutral	Another 4 hours of Science tomorrow before I\u2019m at my grandma\u2019s for three days and KWVR for the HST and Standard 4 on Saturday! #WeekendPlans
195415397032407041	T13117550	positive	Quevega is even money to win the World Hurdle with @paddypower. Well Happy Thursday to me #sheisthefemalebigbuck\u2019s
232700825250697217	T13116157	neutral	To all of you watching Kina Grannis tomorrow\u002c its still a GO. stay safe everyone! @kinagrannis @kinagrannisPH @DavidChoiPH @AJRafaelPH
179801851049410560	T13118048	positive	25-year-old Dallas Seavey wins Iditarod - Dallas Seavey won the Iditarod Trail Sled Dog Race Tuesday\u002c becoming the y... http://t.co/xF2Rv257
231804204807761922	T13111756	neutral	.@CherylCole\u2019s on MTV Hits in 30 minutes taking us behind the scenes of her \""Under The Sun\"" video
233840249099407360	T13115113	positive	#News Pepe Reina believes the stylish manner of Liverpool\u2019s 3-0 victory over FC Gomel on Thursday... http://t.co/dw3DEa5K (LFC Website)
261636942213558272	T13116337	positive	If anyone had to take the History OGT tomorrow I\u2019d be happy to take it for you! #bestsubject
252982075932688384	T13111967	positive	@iLoveErika_x3 <3....But you really shiuld go to bed since you got HSPA tomorrow k babe:) I LOVE YOU!!! Mwaxhhhh:* Night<3^.^
225194268011134976	T13111614	positive	wish you happy Holi - 08 March: PUTHUMUGANGAL THEVAI ...: Information about Science & Technology Course... http://t.co/UXFqLN1K #asematy
258385103582027777	T13113040	negative	The Bucks\u2019 John Henson is hit at the knee by a falling Ilyasova. Doesn\u2019t look good. He goes to the locker room. Bulls up 85-75\u002c end of 3rd.
232517703057948673	T13112448	positive	@SaveTatton Perfect day at Peover Park yesterday. Lots of fun\u002c sun and more dogs than Crufts. Nice man bought Knutsford bear from KHC stand.
231503779520999424	T13116996	neutral	5th ward bout to run nitemoves tonight
254102606383812609	T13113941	positive	Apr?s le bacc\u002ci\u2019m going to work in USAID and UNICEF\u002cthat\u2019s for sure!
253151259312394240	T13117456	negative	Roll on Thursday when I can get back to the gym;6 weeks of doing nothing but drink and eat crap since Leeds Festival is taking its toll #fat
263019276678623232	T13114916	positive	@itsthedarcys I have a feeling that \""on vinyl\"" may be the ultimate way to listen to Aja. I\u2019d love to have this...
179057861853331456	T13115309	neutral	Champion Hurdle Tips - Hurricane Fly bidding to retain the Champion Hurdle: Ruby Walsh riding Hurricane Fly on t... http://t.co/zNWonY5z
263958288989839360	T13114290	positive	Kim Hyung Jun gives SS501 fans much needed reassurance about the fate of the group. Read it all here!... http://t.co/WTc2hNtW
262179234892640256	T13117649	positive	Les 1D aiment le soleil \"" let\u2019s go crazy crazy till we see the sun \"" \"" i wanna stay UAN and jump around untill we see the sun \"" i\u2019m a sun !
248828540554985472	T13111672	neutral	Who is ready for the WVU Tailgate? Stop by in front of the Lair next Wednesday from 10am-noon for food\u002c games\u002c... http://t.co/JnIIBvJX
257190122871721984	T13115168	neutral	After a day of racing\u002c the 2nd floor is ready to get to the Comcast Center for the annual formal crew dinner #newshoes #newjackets #sameswag
264154678307209216	T13118278	positive	HAPPY 22nd BIRTHDAY  Kendall Francis Schmidt! I love you forever! Rushers will always be here for u. God bless. Mwah mwah :* @HeffronDrive
264171049661382657	T13119284	neutral	Susan Boyle lives the dream - Sunday Night - Yahoo!7 News - Yahoo!7 TV http://t.co/KXicfKUL  via @Y7News
253205217473085440	T13115100	negative	@Tina__Tubs Does anyone else find it odd #McCann jumped on April Jones bandwagon\u002cbut didnt say  word about Tia Sharp where FAMILY involved ?
243266733866115072	T13112096	negative	SP says quota bill unconstitutional: Samajwadi Party on Wednesday dubbed as \""unconstitutional\"" the bill to provi... http://t.co/X8g1sAcr
258801913120833536	T13118113	neutral	@BelindaYardley can I have my dance mix for Flava please? I\u2019m the last class on a Thursday night at Reynella. :-)
261298341814616064	T13117162	neutral	@oceanrecords lets bounce to Wrestlemania 29th in NYC.  Undertaker is truly the last one left of the 90s era. The Rock gon compete too
258533180271890432	T13118244	neutral	Chuck Close shares his best-kept secrets with @vogueitalia on the eve of his new show\u002c opening Thursday @PaceGallery  http://t.co/GfgL17wj
250803769565126656	T13117856	positive	@NermTheBoz you me and @grabmywerner should skip Knaus\u2019 class tomorrow morning and go get breakfast at perkins :)
264176954725515264	T13113681	neutral	UFO goes into VOLCANO | October 26\u002c 2012 | Mexico | What do you guys think? http://t.co/XCAIk3wO #paranormal
263818277283852289	T13118499	positive	To set the record straight I actually like @edstetzer. I finish first 1/4 of The Gospel Project this Sunday  & we went to BYU together.
253339200852746241	T13113915	positive	Cant wait to watch the debate tomorrow night. If Romney grills Obama as hard as he did Gingrich in FL\u002c Romney will wipe the floor with Obama
258691668218376192	T13113856	neutral	.@ForeignPressCtr - Live webcast tomorrow 3:30pmET with  former @UN Secretary Gen. Kofi Annan: http://t.co/kk0PNdc4 #FPAnnan
263291797084725248	T13115076	negative	depending how late we work tomorrow it\u2019ll be a nightmare getting back into WeHo from Downtown with SMB shut down for the Halloween Carnival
243592135088160768	T13118603	neutral	Released 1st Open Source version of Karm. A Task management application in Lua. Check it out http://t.co/pIDnxqX8
263156695436517376	T13112441	negative	Kirko Bangz is the weakest nigga in the game i smoke weed with that nigga in 8th grade off  edgebrook i thought he was lame then n still do
220417415195000832	T13117143	neutral	Am going 2 b on lock dn from now till Fri morning in the studio. @IamHypeNation Vol1 drops on the 8th 3pm. i\u2019ll B @ Club10 on FRI thou
233212813227720704	T13114444	positive	A great way to get Wednesday going. A CBS College Sports piece on Coach Rodriguez and the Arizona football program. http://t.co/e3v7UD2X
263764441605218306	T13119064	negative	Gresh and Zo discussed the Celtics season opener loss to the Heat on Tuesday night.  Rajon http://t.co/sbo3Q3Kc
242879445344595968	T13113158	negative	Typical Americans. Will talk about toxic metals on a thread about Holi. C\u2019mon don\u2019t be babies !! http://t.co/kdI8XY51
179816700676550657	T13118703	positive	Seavey youngest Iditarod champion: Dallas Seavey won the Iditarod Trail Sled Dog Race Tuesday\u002c becoming the youn... http://t.co/bwSAqZPb
216916166332002307	T13114252	positive	@Martynshaw when mccann got our 3rd goal ian Bennett turned and winked to us posh fans\u002c he loved it #trueposh
253308473612316672	T13112880	negative	i\u2019m so tight because i\u2019m taking the HSPA tomorrow and am gonna miss some of my classes.
241763832752635904	T13118789	neutral	. @VancityBuzz Hey Karm\u002c will I see you Tuesday at @raiseit4ryp?
263000967782490112	T13117639	neutral	Think I might go see the Zac Brown band in December at Joe Louis! Anyone interested in goin?
251687657313284096	T13117132	neutral	Spartan WOD for Thursday\u002c 9.27.12  \""The less effort\u002c the faster and more powerful you will be.\""  -Bruce Lee... http://t.co/9qkg2fH4
179021245587787777	T13117814	positive	Watching \""The Announcement\"" on @espn about #Magic Johnson. Amazing documentary- a must watch.
250079166278533120	T13112495	neutral	Child Support Division of Hosts Employers Symposium \""Bridging the Gap\"" This FRIDAY #Guam. http://t.co/ELEThJSL
259632575511941120	T13111200	neutral	Flying on Saturday - it is truly amateur hour today (except for Sidney Crosby and Chris Kunitz) #fb
263359769321029632	T13113403	positive	Mark Cuban: Apple TV Is a Pipe Dream And why the HDNet founder thinks that may be a good thing (Mike Shields/Adw... http://t.co/L0ebf8hC
241873590914539520	T13112101	negative	And whilst listening to Dashboard with a hangover\u002c I may as well slit my wrists
258347081784242176	T13119414	negative	Senegal are disqualified from the 2013 Africa Cup of Nations after a riot forced Saturday\u2019s game with Ivory Coast to be abandoned.
250344273575309312	T13112988	positive	@justinbieber I wish I could meet you for my birthday .. March 16th :) before St. Patty\u2019s day heehee . I got your birthday on my calendar <3
263694433046896640	T13117036	neutral	Student Innovator of the Year Innovation Palooza on Nov 7 in Brigham Square\u002c check out BYU\u2019s next big innovations! http://t.co/2BVQpipR
263750372550664193	T13113955	positive	To all the school kids....one positive note for the weekend. You get to set your clocks back one hour on Sunday night as DST ends.
263770610461720576	T13117650	positive	@GaryWoods94 @sjwright11 @chartersss bring the tenna in tomorrow Gazza!! #ThankYou
253094611009028097	T13115004	negative	@sandralaville Sounds like April may know the person that has taken her but just hope we DON\u2019T have another Tia Sharp case on our hands!!
177566983741648896	T13118064	positive	UCLA coach Ben Howland says Josiah Turner is a great player but he expects Arizona to come together and play well Thurs.
262222967126241280	T13117358	positive	@teen_top Chunji ahhh~ May you take more adorable selca please?? :<
263832308040208384	T13115506	neutral	Get on down to AB field in Albion tomorrow for the QLD v NSW shield match starting at 10am. Promises to be a cracker! @qldcricket #bulls
263949864658952192	T13111618	neutral	engadget Samsung\u2019s Galaxy S III mini packs bags for November 8th UK arrival:   Samsung just revealed that the ha... http://t.co/4L3NecE9
237258792142766080	T13118979	negative	Knaus says he thinks \""we just had an ugly set of tires\"" on the last run\u002c as the #lowes48 is moving back up through the field. Now 11th.
